,Coh_Swath,Coh_SwathOverPoca,DayInYear_Swath,DemDiffMad_Swath,DemDiff_Swath,DemDiff_SwathOverPoca,Dist_SwathToPoca,Elev_Oib,Elev_Swath,Heading_Swath,Lat_Swath,LeadEdgeS_Poca,LeadEdgeW_Poca,Lon_Swath,MeanDiffSpread_Swath,PhaseConfidence_Swath,PhaseSSegment_Swath,Phase_Swath,Phase_SwathOverPoca,PowerScaled_Swath,PowerScaled_SwathOverPoca,PowerWatt_Swath,SampleNb_Swath,SampleNb_SwathMinusLeadEdgeS,StartTime_Swath,Wf_Number_Swath,X_Swath,Y_Swath
3237,0.658,0.9879879879879879,101,7.152778575362142,-24.068724198266864,0.9243098678228102,1352.1823101934147,1592.4042,1585.9312758017331,-6.317063498122219,63.87069058822014,26.4,365.0,-42.18054033724155,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.636151307179587,0.8843085770836729,10170.0,0.9392316217214629,3.796728739995786e-17,441,414.6,1365642203,935,141597,-2875149
3238,0.632,0.9489489489489489,101,7.152778575362142,-24.05584303382784,0.923815193186051,1314.5360398254588,1593.3195,1585.9441569661722,-6.317063498122219,63.87065300220613,26.4,365.0,-42.18128114479066,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.6529513071795865,0.8875130419750579,9635.0,0.8898226819357222,3.596999155345074e-17,443,416.6,1365642203,935,141560,-2875156
3239,0.672,1.009009009009009,101,7.152778575362142,-33.28310492169112,1.2781692148483834,1376.5133490090097,1589.2745,1576.7168950783089,-6.317063498122219,63.87071515552192,26.4,365.0,-42.18005608229333,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.625114307179587,0.8822033580952077,8109.0,0.7488917620982638,3.027303181182481e-17,479,452.6,1365642203,935,141621,-2875145
3240,0.55,0.8258258258258259,101,7.152778575362142,-33.61745019350201,1.2910090576023652,1328.837838112687,1592.0502,1576.382549806498,-6.317063498122219,63.87066799788727,26.4,365.0,-42.18098559388284,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.646191307179587,0.8862236263401911,7364.0,0.6800886590321389,2.749175067977283e-17,483,456.6,1365642203,935,141574,-2875153
3241,0.6,0.9009009009009008,101,7.152778575362142,-25.121788864023983,0.9647506512227432,1288.2317338118946,1592.6086,1584.878211135976,-6.317063498122219,63.87062659013801,26.4,365.0,-42.181801671735,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.664749307179586,0.8897634155934245,8466.0,0.7818618396749168,3.160580679725106e-17,449,422.6,1365642203,935,141534,-2875160
3242,0.675,1.0135135135135136,101,7.152778575362142,-37.07960209622979,1.423965883283356,1362.2114373326924,1588.5241,1572.9203979037702,-6.317063498122219,63.87070061499865,26.4,365.0,-42.18034269943155,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.631591307179586,0.8834387937560112,7748.0,0.7155522718876985,2.8925323773340564e-17,496,469.6,1365642203,935,141607,-2875148
3243,0.632,0.9489489489489489,101,7.152778575362142,-24.05584303382784,0.923815193186051,1314.5360398254588,1591.5841,1585.9441569661722,-6.317063498122219,63.87065300220613,26.4,365.0,-42.18128114479066,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.6529513071795865,0.8875130419750579,9635.0,0.8898226819357222,3.596999155345074e-17,443,416.6,1365642203,935,141560,-2875156
3244,0.745,1.1186186186186184,101,7.152778575362142,-21.32091329060495,0.8187858393807066,1268.9968479078268,1591.9396,1591.679086709395,-6.317063498122219,63.87060778127011,26.4,365.0,-42.18217233258895,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.673196307179587,0.8913746129111347,13753.0,1.2701329885482084,5.134356967665885e-17,421,394.6,1365642203,935,141515,-2875163
3245,0.6,0.9009009009009008,101,7.152778575362142,-25.121788864023983,0.9647506512227432,1288.2317338118946,1591.0654,1584.878211135976,-6.317063498122219,63.87062659013801,26.4,365.0,-42.181801671735,38.5045477481946,0.9813363393531358,-0.0045121506819008166,4.664749307179586,0.8897634155934245,8466.0,0.7818618396749168,3.160580679725106e-17,449,422.6,1365642203,935,141534,-2875160
3246,0.583,0.8928024502297089,101,8.072941302132282,-25.57150382362306,-2.9120015938663957,610.2491294545204,1577.4143,1566.428496176377,-6.316790826413274,63.86796879505321,151.3,413.8,-42.18037850552565,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.648094307179586,1.0626001156381808,6027.0,0.5256410256410257,2.3988974803956376e-17,525,373.7,1365642203,934,141620,-2875459
3247,0.563,0.8621745788667686,101,8.072941302132282,-20.33422321267426,-2.315596721012591,708.5598069323436,1581.8097,1575.6657767873257,-6.316790826413274,63.86787000146688,151.3,413.8,-42.18232528557763,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.692302307179586,1.0727064996329232,7181.0,0.6262864120006977,2.858218484606118e-17,491,339.7,1365642203,934,141523,-2875475
3248,0.541,0.8284839203675345,101,8.072941302132282,-22.782484053634107,-2.5943968854553896,626.3609183210588,1575.9174,1569.217515946366,-6.316790826413274,63.867952236100045,151.3,413.8,-42.18070484548929,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.6555123071795865,1.0642959434628505,5651.0,0.49284842141984997,2.2492400301502816e-17,514,362.7,1365642203,934,141604,-2875461
3249,0.611,0.9356814701378253,101,8.072941302132282,-25.921105260029435,-2.951813094474853,729.7677712807,1580.3571,1570.0788947399706,-6.316790826413274,63.867849271360434,151.3,413.8,-42.18273371582899,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.701531307179586,1.074816339885535,7246.0,0.6319553462410605,2.88409011829215e-17,516,364.7,1365642203,934,141502,-2875478
3250,0.553,0.8468606431852986,101,8.072941302132282,-16.759768984280527,-1.9085492324456765,657.9247677356432,1574.2778,1575.2402310157195,-6.316790826413274,63.86792105565572,151.3,413.8,-42.1813193019907,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.669484307179586,1.0674900802067553,8061.0,0.7030350601779173,3.208480602201632e-17,490,338.7,1365642203,934,141573,-2875467
3251,0.653,1.0,101,8.072941302132282,-25.280322787351906,-2.8788428227759773,828.0784986944172,1583.8822,1573.719677212648,-6.316790826413274,63.86774984898512,151.3,413.8,-42.184692239893764,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.745972307179587,1.0849759899739886,5432.0,0.47374847374847373,2.1620725258850346e-17,506,354.7,1365642203,934,141405,-2875494
3252,0.583,0.8928024502297089,101,8.072941302132282,-18.199338567443192,-2.072482841887083,747.0294505573391,1578.7463,1577.8006614325568,-6.316790826413274,63.86783186647061,151.3,413.8,-42.18307661418453,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.709355307179586,1.0766049833069717,7003.0,0.6107622536193965,2.787370010819753e-17,484,332.7,1365642203,934,141485,-2875481
3253,0.581,0.8897396630934149,101,8.072941302132282,-29.685914640314877,-3.3805376228252966,813.9398012138245,1583.5046,1569.3140853596851,-6.316790826413274,63.86776428286014,151.3,413.8,-42.18440793971763,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.739497307179587,1.0834957412324497,6598.0,0.5754404325832897,2.6261698316990902e-17,524,372.7,1365642203,934,141419,-2875492
3255,0.578,0.8851454823889738,101,8.072941302132282,-21.551649298518896,-2.454233334910875,759.194968371103,1576.8654,1574.448350701481,-6.316790826413274,63.867819488466836,151.3,413.8,-42.18332046621174,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.714865307179586,1.0778646235488065,5847.0,0.5099424385138671,2.3272529563420097e-17,499,347.7,1365642203,934,141473,-2875483
3256,0.653,1.0,101,8.072941302132282,-25.280322787351906,-2.8788428227759773,828.0784986944172,1581.6994,1573.719677212648,-6.316790826413274,63.86774984898512,151.3,413.8,-42.184692239893764,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.745972307179587,1.0849759899739886,5432.0,0.47374847374847373,2.1620725258850346e-17,506,354.7,1365642203,934,141405,-2875494
3257,0.633,0.9693721286370597,101,8.072941302132282,-30.99208936560899,-3.5292806497571227,868.684637828942,1580.1381,1563.007910634391,-6.316790826413274,63.86770946154456,151.3,413.8,-42.18548767968031,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.7639463071795864,1.0890850233145943,8107.0,0.7070469213326356,3.22678975834867e-17,554,402.7,1365642203,934,141365,-2875501
3258,0.506,0.774885145482389,101,8.072941302132282,-26.543148226104677,-3.022649370712589,856.5191182921722,1579.5024,1572.4568517738953,-6.316790826413274,63.86772119645179,151.3,413.8,-42.18525656736432,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.758763307179587,1.0879001384918303,5742.0,0.5007849293563579,2.285460317310727e-17,513,361.7,1365642203,934,141377,-2875499
3259,0.6,0.9188361408882082,101,8.072941302132282,-7.775411670096219,-0.885439172152667,887.919478331228,1577.8243,1586.2245883299038,-6.316790826413274,63.867689638496195,151.3,413.8,-42.185878067789645,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.7729443071795865,1.091142054693184,6804.0,0.5934065934065934,2.708163009227131e-17,456,304.7,1365642203,934,141346,-2875504
3260,0.6,0.9188361408882082,101,8.072941302132282,-7.775411670096219,-0.885439172152667,887.919478331228,1577.0257,1586.2245883299038,-6.316790826413274,63.867689638496195,151.3,413.8,-42.185878067789645,66.02300653402398,0.9818508826733097,-0.0045121506819008166,4.7729443071795865,1.091142054693184,6804.0,0.5934065934065934,2.708163009227131e-17,456,304.7,1365642203,934,141346,-2875504
3430,0.969,1.1137931034482758,98,9.211149449085125,-55.13030410185456,1.65585057874588,9047.58691585773,2006.3337,2000.8696958981454,186.28429458600218,63.57451485436298,144.2,10.900000000000006,-42.57396042255277,27.48002674645084,0.9817199857882744,0.00614,0.87003,-0.2710491752258603,5707.0,0.20625971303624996,2.9747351309463397e-16,787,642.8,1365428716,1563,123281,-2909788
3431,0.977,1.1229885057471265,98,9.211149449085125,-54.63826142158359,1.6410719706796322,8951.333420222934,2007.8944,2003.3617385784164,186.28429458600218,63.57460683270841,144.2,10.900000000000006,-42.57583667804715,27.48002674645084,0.9817199857882744,0.00614,0.826775,-0.25757351108279103,9637.0,0.3482959268495428,5.023221036784629e-16,776,631.8,1365428716,1563,123185,-2909781
3432,0.962,1.1057471264367815,98,9.211149449085125,-56.45624860469252,1.695675607977585,9016.455234736099,2006.7067,2001.5437513953075,186.28429458600218,63.57454442701386,144.2,10.900000000000006,-42.57456361571997,27.48002674645084,0.9817199857882744,0.00614,0.856124,-0.2667168995219296,7018.0,0.2536412591709133,3.6580850094588076e-16,784,639.8,1365428716,1563,123250,-2909785
3433,0.983,1.1298850574712644,98,9.211149449085125,-59.424299634061754,1.7848216610385008,8836.05573771465,2009.0489,2002.5757003659382,186.28429458600218,63.574717438779444,144.2,10.900000000000006,-42.57809359707801,27.48002674645084,0.9817199857882744,0.00614,0.774743,-0.24136346006690423,10659.0,0.3852325707470454,5.555931620949192e-16,779,634.8,1365428716,1563,123070,-2909773
3434,0.978,1.1241379310344828,98,9.211149449085125,-58.7751084221527,1.765323062917759,8914.282752975698,2008.1989,2001.2248915778473,186.28429458600218,63.57464236248014,144.2,10.900000000000006,-42.576561582904674,27.48002674645084,0.9817199857882744,0.00614,0.810062,-0.25236674250521346,7174.0,0.2592793378871661,3.739398953812694e-16,785,640.8,1365428716,1563,123148,-2909779
3435,0.977,1.1229885057471265,98,9.211149449085125,-56.94001179467887,1.7102055397667315,8999.426481726488,2007.0667,2001.0599882053211,186.28429458600218,63.57456092550048,144.2,10.900000000000006,-42.57490015825579,27.48002674645084,0.9817199857882744,0.00614,0.848365,-0.2642996604030746,7307.0,0.264086161408074,3.808724303806712e-16,786,641.8,1365428716,1563,123233,-2909784
3436,0.98,1.1264367816091954,98,9.211149449085125,-55.77532869949937,1.6752240317081963,8850.091298964096,2008.8597,2004.2246713005006,186.28429458600218,63.574703424678546,144.2,10.900000000000006,-42.57780759804791,27.48002674645084,0.9817199857882744,0.00614,0.781337,-0.24341775504689264,8933.0,0.3228522895659402,4.656265800726065e-16,772,627.8,1365428716,1563,123084,-2909774
3437,0.979,1.125287356321839,98,9.211149449085125,-56.16119726281613,1.6868136772633424,8810.047445956236,2009.3199,2005.8388027371839,186.28429458600218,63.57474203714896,144.2,10.900000000000006,-42.57859562808977,27.48002674645084,0.9817199857882744,0.00614,0.76317,-0.2377580072608069,17195.0,0.6214536123459468,8.962777392083813e-16,765,620.8,1365428716,1563,123044,-2909772
3438,0.98,1.1264367816091954,98,9.211149449085125,-55.966376387514174,1.6809621902386287,8911.22219451406,2008.5054,2004.0336236124858,186.28429458600218,63.57464468816021,144.2,10.900000000000006,-42.576609035822116,27.48002674645084,0.9817199857882744,0.00614,0.808969,-0.2520262292487489,10061.0,0.3636199356680762,5.244228167592628e-16,773,628.8,1365428716,1563,123145,-2909778
3439,0.982,1.128735632183908,98,9.211149449085125,-56.84081432595849,1.707226122390631,8847.098111810448,2009.0925,2005.1591856740415,186.28429458600218,63.57470683667586,144.2,10.900000000000006,-42.577877228809655,27.48002674645084,0.9817199857882744,0.00614,0.779732,-0.2429177332933468,14591.0,0.527341067620803,7.605460013253557e-16,768,623.8,1365428716,1563,123081,-2909774
3440,0.982,1.128735632183908,98,9.211149449085125,-56.40067407209426,1.694006414900102,8801.00051130552,2009.6037,2005.5993259279057,186.28429458600218,63.5747505421146,144.2,10.900000000000006,-42.57876921547188,27.48002674645084,0.9817199857882744,0.00614,0.759168,-0.23651122404729252,16178.0,0.5846976760996061,8.432673024084438e-16,766,621.8,1365428716,1563,123035,-2909771
3441,0.972,1.1172413793103448,98,9.211149449085125,-59.193353173322976,1.7778851342606492,8831.067092939562,2009.2891,2002.806646826677,186.28429458600218,63.57472237832586,144.2,10.900000000000006,-42.578194405917145,27.48002674645084,0.9817199857882744,0.00614,0.772419,-0.24063944102937115,9614.0,0.34746467165419787,5.011232442424762e-16,778,633.8,1365428716,1563,123065,-2909773
3442,0.984,1.1310344827586207,98,9.211149449085125,-55.47426886856556,1.666181634728708,8782.974040722198,2009.8973,2006.5257311314344,186.28429458600218,63.574768009116184,144.2,10.900000000000006,-42.579125732853356,27.48002674645084,0.9817199857882744,0.00614,0.750949,-0.233950676513091,14026.0,0.5069211030395027,7.310957586587237e-16,762,617.8,1365428716,1563,123017,-2909770
3443,0.982,1.1184510250569475,98,5.647283249234109,-51.932599095627666,1.5873212153580587,9002.4196747319,2009.0669,2007.0674009043723,186.2840351703682,63.57203094317681,145.3,6.299999999999983,-42.57854126219746,24.247708108798676,0.9685324119811883,0.00614,0.779698,-0.237725368135764,11416.0,0.6860164653566493,6.171982792494216e-16,753,607.7,1365428716,1564,123060,-2910080
3444,0.978,1.113895216400911,98,5.647283249234109,-51.87883275188506,1.5856778456908152,8910.224464063742,2010.3742,2009.121167248115,186.2840351703682,63.57211956906933,145.3,6.299999999999983,-42.58035005809427,24.247708108798676,0.9685324119811883,0.00614,0.737994,-0.22501006201373486,12973.0,0.779580554053242,7.013764257798481e-16,744,598.7,1365428716,1564,122968,-2910074
3445,0.981,1.1173120728929384,98,5.647283249234109,-51.70824813004583,1.5804639223753145,8987.386383148329,2009.252,2007.2917518699542,186.2840351703682,63.57204565478249,145.3,6.299999999999983,-42.57884148337462,24.247708108798676,0.9685324119811883,0.00614,0.772776,-0.23561489074806294,12840.0,0.771588245898684,6.941858711950397e-16,752,606.7,1365428716,1564,123045,-2910079
3446,0.984,1.1207289293849658,98,5.647283249234109,-54.47056906018406,1.6648943320292227,8878.162422483607,2010.8422,2006.529430939816,186.2840351703682,63.57214941378097,145.3,6.299999999999983,-42.58095927618416,24.247708108798676,0.9685324119811883,0.00614,0.723947,-0.22072721372349544,14200.0,0.8533141037197284,7.677133466487199e-16,755,609.7,1365428716,1564,122936,-2910072
3447,0.98,1.1161731207289294,98,5.647283249234109,-55.15247849840671,1.6857369113934977,8823.017907722959,2011.6107,2008.8475215015933,186.2840351703682,63.57220297684,145.3,6.299999999999983,-42.58205279087025,24.247708108798676,0.9685324119811883,0.00614,0.698735,-0.2130402221172083,15653.0,0.9406285679947118,8.462688038797474e-16,745,599.7,1365428716,1564,122881,-2910068
3449,0.983,1.1195899772209568,98,5.647283249234109,-51.2533609168604,1.56656028310714,8965.368982925354,2009.4876,2007.7466390831396,186.2840351703682,63.57206675625164,145.3,6.299999999999983,-42.579272126032095,24.247708108798676,0.9685324119811883,0.00614,0.762847,-0.23258759661595027,17455.0,1.0489153296075957,9.436927088558737e-16,750,604.7,1365428716,1564,123023,-2910078
3450,0.984,1.1207289293849658,98,5.647283249234109,-54.71563539188355,1.6723847907054827,8855.14731667407,2011.0957,2006.2843646081164,186.2840351703682,63.572172339857666,145.3,6.299999999999983,-42.58142730135302,24.247708108798676,0.9685324119811883,0.00614,0.713156,-0.21743710082394585,15718.0,0.9445345832582177,8.497829846918718e-16,756,610.7,1365428716,1564,122913,-2910071
3451,0.984,1.1207289293849658,98,5.647283249234109,-53.75341364368796,1.6429744584404378,8805.98915511483,2011.8993,2010.246586356312,186.2840351703682,63.572218783888225,145.3,6.299999999999983,-42.582375532374726,24.247708108798676,0.9685324119811883,0.00614,0.691294,-0.21077150465955388,14864.0,0.893215551950003,8.036120552525756e-16,739,593.7,1365428716,1564,122864,-2910067
3452,0.984,1.1207289293849658,98,5.647283249234109,-54.47056906018406,1.6648943320292227,8878.162422483607,2010.9225,2006.529430939816,186.2840351703682,63.57214941378097,145.3,6.299999999999983,-42.58095927618416,24.247708108798676,0.9685324119811883,0.00614,0.723947,-0.22072721372349544,14200.0,0.8533141037197284,7.677133466487199e-16,755,609.7,1365428716,1564,122936,-2910072
